match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
14131927,,,,injuryTime,45,,,,,,,sofascore
14131927,1101174.0,Pablo Felipe,,goal,41,,,,,,penalty,sofascore
14131927,1031642.0,Atanas Chernev,,card,41,,,,,,yellow,sofascore
14131927,800348.0,Jonathan Buatu,,varDecision,38,,,,,,penaltyNotAwarded,sofascore
14131927,1101174.0,Pablo Felipe,,goal,32,,,,,,regular,sofascore
14131927,1017590.0,Bernardo Schappo,,card,24,,,,,,yellow,sofascore
14131923,,,,period,90,,,,,,,sofascore
14131923,1130376.0,Gonçalo Esteves,,card,90,,,,,,yellow,sofascore
14131923,1130376.0,Gonçalo Esteves,,goal,90,,,,,,regular,sofascore
14131923,,,,injuryTime,90,,,,,,,sofascore
14131923,,,,substitution,88,,,,,,regular,sofascore
14131923,,,,substitution,88,,,,,,regular,sofascore
14131923,,,,substitution,84,,,,,,regular,sofascore
14131923,344023.0,Sandro Lima,,varDecision,79,,,,,,goalAwarded,sofascore
14131923,,,,substitution,75,,,,,,regular,sofascore
14131923,,,,substitution,75,,,,,,regular,sofascore
14131923,,,,substitution,72,,,,,,regular,sofascore
14131923,,,,substitution,72,,,,,,regular,sofascore
14131923,1405973.0,Bastien Meupiyou,,card,66,,,,,,yellow,sofascore
14131923,,,,substitution,62,,,,,,regular,sofascore
14131923,1211830.0,Sidi Bane,,card,59,,,,,,yellow,sofascore
14131923,,,,substitution,57,,,,,,regular,sofascore
14131923,,,,substitution,57,,,,,,regular,sofascore
14131923,1105790.0,Figueiredo,,varDecision,54,,,,,,goalNotAwarded,sofascore
14131923,1105790.0,Figueiredo,,goal,51,,,,,,regular,sofascore
14131923,,,,period,45,,,,,,,sofascore
14131923,1511706.0,Alexsandro Amorim,,goal,45,,,,,,regular,sofascore
14131923,,,,injuryTime,45,,,,,,,sofascore
14131923,1133063.0,Tunde Akinsola,,card,40,,,,,,yellow,sofascore
14131923,1067648.0,Pedro Lima,,card,24,,,,,,yellow,sofascore
14131923,1067648.0,Pedro Lima,,goal,9,,,,,,regular,sofascore
14131929,,,,period,90,,,,,,,sofascore
14131929,,,,injuryTime,90,,,,,,,sofascore
14131929,1066681.0,Elias Manoel,,card,88,,,,,,yellow,sofascore
14131929,1175004.0,Juan Castillo,,card,82,,,,,,yellow,sofascore
14131929,989383.0,Adriano Firmino,,card,81,,,,,,yellow,sofascore
14131929,1016898.0,Matheus Pereira,,card,81,,,,,,yellow,sofascore
14131929,785808.0,Samu,,goal,78,,,,,,regular,sofascore
14131929,,,,substitution,77,,,,,,regular,sofascore
14131929,1063255.0,Alioune Ndoye,,goal,73,,,,,,regular,sofascore
14131929,1130363.0,Fabio Blanco,,card,72,,,,,,yellow,sofascore
14131929,,,,substitution,70,,,,,,regular,sofascore
14131929,,,,substitution,65,,,,,,injury,sofascore
14131929,,,,substitution,59,,,,,,regular,sofascore
14131929,,,,substitution,59,,,,,,regular,sofascore
14131929,,,,substitution,59,,,,,,regular,sofascore
14131929,,,,substitution,46,,,,,,regular,sofascore
14131929,,,,substitution,46,,,,,,regular,sofascore
14131929,,,,substitution,46,,,,,,regular,sofascore
14131929,,,,substitution,46,,,,,,regular,sofascore
14131929,,,,period,45,,,,,,,sofascore
14131929,,,,injuryTime,45,,,,,,,sofascore
14131929,1002367.0,Beni Mukendi,,card,36,,,,,,yellow,sofascore
14131929,1153328.0,Noah Saviolo,,card,30,,,,,,yellow,sofascore
14131929,1001753.0,Vinícius Lopes,,card,28,,,,,,yellow,sofascore
14131929,1131145.0,Sidney Lima,,card,13,,,,,,yellow,sofascore
14131929,1001753.0,Vinícius Lopes,,goal,6,,,,,,regular,sofascore
14131925,,,,period,90,,,,,,,sofascore
14131925,1116649.0,Brian Mansilla,,card,90,,,,,,yellow,sofascore
14131925,,,,injuryTime,90,,,,,,,sofascore
14131925,,,,substitution,87,,,,,,regular,sofascore
14131925,876255.0,Justin De Haas,,goal,86,,,,,,regular,sofascore
14131925,964609.0,Jose Fontán,,card,84,,,,,,yellowRed,sofascore
14131925,,,,substitution,83,,,,,,regular,sofascore
14131925,,,,substitution,83,,,,,,regular,sofascore
14131925,,,,substitution,80,,,,,,regular,sofascore
14131925,1000680.0,Miguel Puche,,card,79,,,,,,yellow,sofascore
14131925,,,,substitution,71,,,,,,regular,sofascore
14131925,,,,substitution,71,,,,,,injury,sofascore
14131925,1105857.0,Taichi Fukui,,card,69,,,,,,yellow,sofascore
14131925,,,,substitution,67,,,,,,regular,sofascore
14131925,,,,substitution,67,,,,,,regular,sofascore
14131925,964609.0,Jose Fontán,,card,65,,,,,,yellow,sofascore
14131925,583838.0,Gil Dias,,card,61,,,,,,yellow,sofascore
14131925,973517.0,Alfonso Trezza,,goal,58,,,,,,regular,sofascore
14131925,,,,substitution,55,,,,,,injury,sofascore
14131925,,,,period,45,,,,,,,sofascore
14131875,,,,period,90,,,,,,,sofascore
14131875,,,,injuryTime,90,,,,,,,sofascore
14131875,,,,substitution,87,,,,,,regular,sofascore
14131875,,,,substitution,87,,,,,,regular,sofascore
14131875,,,,substitution,87,,,,,,regular,sofascore
14131875,,,,substitution,73,,,,,,regular,sofascore
14131875,,,,substitution,73,,,,,,regular,sofascore
14131875,1049526.0,Simon Elisor,,goal,69,,,,,,regular,sofascore
14131875,,,,substitution,67,,,,,,regular,sofascore
14131875,,,,substitution,67,,,,,,regular,sofascore
14131875,,,,substitution,59,,,,,,regular,sofascore
14131875,,,,substitution,46,,,,,,regular,sofascore
14131875,,,,period,45,,,,,,,sofascore
14131875,,,,injuryTime,45,,,,,,,sofascore
14131875,,,,substitution,41,,,,,,injury,sofascore
14131875,977676.0,Léo Realpe,,card,13,,,,,,yellow,sofascore
14131873,,,,period,90,,,,,,,sofascore
14131873,1002367.0,Beni Mukendi,,card,90,,,,,,yellow,sofascore
14131873,1133568.0,João Mendes,,card,90,,,,,,yellow,sofascore
14131873,,,,injuryTime,90,,,,,,,sofascore
14131873,,,,substitution,86,,,,,,injury,sofascore
14131873,1015291.0,Patrick de Paula,,card,80,,,,,,yellow,sofascore
14131873,,,,substitution,76,,,,,,regular,sofascore
14131873,,,,substitution,75,,,,,,regular,sofascore
14131873,,,,substitution,75,,,,,,regular,sofascore
14131873,,,,substitution,75,,,,,,regular,sofascore
14131873,,,,substitution,70,,,,,,regular,sofascore
14131873,,,,substitution,70,,,,,,regular,sofascore
14131873,,,,substitution,70,,,,,,regular,sofascore
14131873,252095.0,Tiago Silva,,goal,69,,,,,,penalty,sofascore
14131873,252095.0,Tiago Silva,,varDecision,66,,,,,,penaltyNotAwarded,sofascore
14131873,846416.0,Rodrigo Abascal,,goal,61,,,,,,ownGoal,sofascore
14131873,42898.0,Nélson Oliveira,,varDecision,53,,,,,,goalNotAwarded,sofascore
14131873,42898.0,Nélson Oliveira,,goal,52,,,,,,regular,sofascore
14131873,252095.0,Tiago Silva,,card,47,,,,,,yellow,sofascore
14131873,,,,period,45,,,,,,,sofascore
14131873,548044.0,João Carvalho,,card,45,,,,,,yellow,sofascore
14131873,1049465.0,Kévin Boma,,card,45,,,,,,yellow,sofascore
14131873,,,,injuryTime,45,,,,,,,sofascore
14131873,42898.0,Nélson Oliveira,,card,43,,,,,,yellow,sofascore
14131873,1066233.0,Miguel Nóbrega,,goal,42,,,,,,regular,sofascore
14131873,826210.0,Rafik Guitane,,goal,19,,,,,,regular,sofascore
14131873,,,,card,-5,,,,,,yellow,sofascore
14131876,,,,period,90,,,,,,,sofascore
14131876,801339.0,Rodrigo Pinho,,card,90,,,,,,yellow,sofascore
14131876,,,,substitution,90,,,,,,injury,sofascore
14131876,,,,substitution,90,,,,,,regular,sofascore
14131876,,,,injuryTime,90,,,,,,,sofascore
14131876,,,,substitution,87,,,,,,regular,sofascore
14131876,,,,substitution,87,,,,,,regular,sofascore
14131876,1015292.0,Richard Ríos,,card,84,,,,,,yellow,sofascore
14131876,,,,substitution,82,,,,,,regular,sofascore
14131876,,,,substitution,82,,,,,,regular,sofascore
14131876,,,,substitution,74,,,,,,regular,sofascore
14131876,,,,substitution,71,,,,,,regular,sofascore
14131876,,,,substitution,64,,,,,,regular,sofascore
14131876,,,,substitution,64,,,,,,regular,sofascore
14131876,1087316.0,Enzo Barrenechea,,card,63,,,,,,yellow,sofascore
14131876,795236.0,Vangelis Pavlidis,,goal,60,,,,,,penalty,sofascore
14131876,1031642.0,Atanas Chernev,,card,58,,,,,,yellow,sofascore
14131876,74915.0,Nicolás Otamendi,,card,53,,,,,,yellow,sofascore
14131876,,,,period,45,,,,,,,sofascore
14131876,,,,injuryTime,45,,,,,,,sofascore
14131876,2218660.0,Joao Gastao,,card,25,,,,,,yellow,sofascore
14131872,,,,period,90,,,,,,,sofascore
14131872,,,,injuryTime,90,,,,,,,sofascore
14131872,987597.0,Jesús Ramírez,,goal,83,,,,,,regular,sofascore
14131872,,,,substitution,82,,,,,,regular,sofascore
14131872,,,,substitution,81,,,,,,regular,sofascore
14131872,,,,substitution,81,,,,,,regular,sofascore
14131872,851030.0,Filipe Soares,,card,79,,,,,,yellow,sofascore
14131872,,,,substitution,78,,,,,,regular,sofascore
14131872,,,,substitution,78,,,,,,regular,sofascore
14131872,,,,substitution,74,,,,,,regular,sofascore
14131872,233370.0,João Novais,,card,73,,,,,,yellow,sofascore
14131872,,,,substitution,63,,,,,,regular,sofascore
14131872,,,,substitution,63,,,,,,regular,sofascore
14131872,,,,substitution,46,,,,,,regular,sofascore
14131872,,,,substitution,46,,,,,,regular,sofascore
14131872,,,,period,45,,,,,,,sofascore
14131872,,,,injuryTime,45,,,,,,,sofascore
14131872,926869.0,Ulisses,,card,39,,,,,,yellowRed,sofascore
14131872,926869.0,Ulisses,,card,36,,,,,,yellow,sofascore
14131872,1133282.0,André Luiz,,card,33,,,,,,yellow,sofascore
14131872,1020610.0,Matheus Dias,,card,33,,,,,,yellow,sofascore
14131872,1017023.0,Clayton,,goal,13,,,,,,regular,sofascore
14131871,,,,period,90,,,,,,,sofascore
14131871,892083.0,Diogo Calila,,card,90,,,,,,yellow,sofascore
14131871,1001753.0,Vinícius Lopes,,card,90,,,,,,yellow,sofascore
14131871,,,,injuryTime,90,,,,,,,sofascore
14131871,156318.0,Marcelo,,card,87,,,,,,yellow,sofascore
14131871,1395583.0,Kiko,,card,86,,,,,,yellow,sofascore
14131871,,,,substitution,82,,,,,,regular,sofascore
14131871,,,,substitution,82,,,,,,regular,sofascore
14131871,931485.0,Maracás,,card,77,,,,,,yellow,sofascore
14131871,,,,substitution,73,,,,,,regular,sofascore
14131871,,,,substitution,73,,,,,,regular,sofascore
14131871,1142254.0,Rodrigo Alonso,,card,67,,,,,,yellow,sofascore
14131871,,,,substitution,65,,,,,,regular,sofascore
14131871,,,,substitution,59,,,,,,regular,sofascore
14131871,,,,substitution,59,,,,,,regular,sofascore
14131871,,,,substitution,56,,,,,,regular,sofascore
14131871,141012.0,Luís Rocha,,card,52,,,,,,yellow,sofascore
14131871,,,,substitution,46,,,,,,regular,sofascore
14131871,,,,period,45,,,,,,,sofascore
14131871,1166006.0,Mateja Stjepanović,,card,45,,,,,,yellow,sofascore
14131871,,,,injuryTime,45,,,,,,,sofascore
14131871,254815.0,Frederico Venâncio,,card,42,,,,,,yellow,sofascore
14131871,856119.0,Guilherme Schettine,,goal,8,,,,,,regular,sofascore
14131869,,,,period,90,,,,,,,sofascore
14131869,,,,injuryTime,90,,,,,,,sofascore
14131869,,,,substitution,83,,,,,,regular,sofascore
14131869,,,,substitution,83,,,,,,regular,sofascore
14131869,,,,substitution,83,,,,,,regular,sofascore
14131869,,,,substitution,70,,,,,,regular,sofascore
14131869,,,,substitution,69,,,,,,regular,sofascore
14131869,,,,substitution,69,,,,,,regular,sofascore
14131869,,,,substitution,64,,,,,,regular,sofascore
14131869,,,,substitution,64,,,,,,regular,sofascore
14131869,,,,substitution,54,,,,,,regular,sofascore
14131869,,,,substitution,54,,,,,,regular,sofascore
14131869,1167068.0,Kaiky Naves,,card,53,,,,,,yellow,sofascore
14131869,887754.0,Vítor Carvalho,,card,47,,,,,,yellow,sofascore
14131869,,,,period,45,,,,,,,sofascore
14131869,,,,injuryTime,45,,,,,,,sofascore
14131869,1014048.0,Amine El Ouazzani,,goal,36,,,,,,penalty,sofascore
14131869,887754.0,Vítor Carvalho,,varDecision,34,,,,,,penaltyNotAwarded,sofascore
14131869,1015826.0,Chiquinho,,card,24,,,,,,yellow,sofascore
14131869,314380.0,Ricardo Horta,,goal,14,,,,,,regular,sofascore
14131869,1184326.0,Diego Rodrigues,,goal,11,,,,,,regular,sofascore
14131874,,,,period,90,,,,,,,sofascore
14131874,,,,injuryTime,90,,,,,,,sofascore
14131874,,,,substitution,81,,,,,,regular,sofascore
14131874,,,,substitution,77,,,,,,regular,sofascore
14131874,,,,substitution,77,,,,,,regular,sofascore
14131874,830431.0,Francisco Trincão,,goal,76,,,,,,regular,sofascore
14131874,,,,substitution,73,,,,,,regular,sofascore
14131874,,,,substitution,73,,,,,,regular,sofascore
14131874,,,,substitution,63,,,,,,regular,sofascore
14131874,,,,substitution,63,,,,,,regular,sofascore
14131874,914213.0,Luis Javier Suárez,,goal,62,,,,,,regular,sofascore
14131874,,,,substitution,57,,,,,,regular,sofascore
14131874,878496.0,Ricardo Mangas,,goal,50,,,,,,regular,sofascore
14131874,,,,substitution,46,,,,,,regular,sofascore
14131874,,,,substitution,46,,,,,,regular,sofascore
14131874,,,,period,45,,,,,,,sofascore
14131874,830431.0,Francisco Trincão,,goal,45,,,,,,regular,sofascore
14131874,,,,injuryTime,45,,,,,,,sofascore
14131874,914213.0,Luis Javier Suárez,,goal,31,,,,,,penalty,sofascore
14131874,1510444.0,Dylan Nandín,,card,30,,,,,,red,sofascore
14131874,1001196.0,Gonçalo Inácio,,varDecision,28,,,,,,penaltyNotAwarded,sofascore
14131874,1167818.0,Iván Fresneda,,card,24,,,,,,yellow,sofascore
14131874,878496.0,Ricardo Mangas,,goal,20,,,,,,regular,sofascore
14131870,,,,period,90,,,,,,,sofascore
14131870,,,,injuryTime,90,,,,,,,sofascore
14131870,,,,substitution,82,,,,,,injury,sofascore
14131870,,,,substitution,81,,,,,,regular,sofascore
14131870,,,,substitution,78,,,,,,regular,sofascore
14131870,,,,substitution,78,,,,,,regular,sofascore
14131870,,,,substitution,68,,,,,,regular,sofascore
14131870,1799336.0,Agustín Moreira,,card,65,,,,,,yellow,sofascore
14131870,,,,substitution,58,,,,,,regular,sofascore
14131870,,,,substitution,58,,,,,,regular,sofascore
14131870,992567.0,Borja Sainz,,card,56,,,,,,yellow,sofascore
14131870,,,,substitution,52,,,,,,injury,sofascore
14131870,,,,substitution,51,,,,,,regular,sofascore
14131870,1066560.0,Alan Varela,,card,49,,,,,,yellow,sofascore
14131870,882664.0,Pepê,,goal,47,,,,,,regular,sofascore
14131870,,,,period,45,,,,,,,sofascore
14131870,1010505.0,Gabri Veiga,,card,45,,,,,,yellow,sofascore
14131870,1101174.0,Pablo Felipe,,card,45,,,,,,yellow,sofascore
14131870,,,,injuryTime,45,,,,,,,sofascore
14131870,843115.0,Diogo Costa,,card,41,,,,,,yellow,sofascore
14131870,,,,substitution,30,,,,,,injury,sofascore
14131870,1406639.0,Victor Froholdt,,goal,20,,,,,,regular,sofascore
14131885,,,,period,90,,,,,,,sofascore
14131885,1153099.0,Gilberto Batista,,card,90,,,,,,yellow,sofascore
14131885,,,,injuryTime,90,,,,,,,sofascore
14131885,1160980.0,Dinis Pinto,,card,87,,,,,,yellow,sofascore
14131885,345843.0,Caio Secco,,card,83,,,,,,yellow,sofascore
14131885,,,,substitution,80,,,,,,regular,sofascore
14131885,,,,substitution,80,,,,,,injury,sofascore
14131885,,,,substitution,77,,,,,,regular,sofascore
14131885,,,,substitution,77,,,,,,regular,sofascore
14131885,1520997.0,Vando Félix,,card,74,,,,,,yellow,sofascore
14131885,,,,substitution,70,,,,,,regular,sofascore
14131885,,,,substitution,70,,,,,,regular,sofascore
14131885,931485.0,Maracás,,card,68,,,,,,yellow,sofascore
14131885,,,,substitution,65,,,,,,regular,sofascore
14131885,2030567.0,Afonso Assis,,card,63,,,,,,yellow,sofascore
14131885,,,,substitution,57,,,,,,regular,sofascore
14131885,,,,substitution,57,,,,,,regular,sofascore
14131885,856119.0,Guilherme Schettine,,goal,49,,,,,,regular,sofascore
14131885,856119.0,Guilherme Schettine,,goal,47,,,,,,regular,sofascore
14131885,,,,substitution,46,,,,,,regular,sofascore
14131885,,,,period,45,,,,,,,sofascore
14131885,,,,injuryTime,45,,,,,,,sofascore
14131885,1133568.0,João Mendes,,card,17,,,,,,yellow,sofascore
14131877,,,,period,90,,,,,,,sofascore
14131877,895764.0,Pedro Gonçalves,,goal,90,,,,,,regular,sofascore
14131877,,,,substitution,90,,,,,,regular,sofascore
14131877,,,,injuryTime,90,,,,,,,sofascore
14131877,1494826.0,Conrad Harder,,goal,83,,,,,,regular,sofascore
14131877,,,,substitution,77,,,,,,regular,sofascore
14131877,895764.0,Pedro Gonçalves,,goal,76,,,,,,regular,sofascore
14131877,,,,substitution,75,,,,,,regular,sofascore
14131877,,,,substitution,75,,,,,,regular,sofascore
14131877,,,,substitution,70,,,,,,regular,sofascore
14131877,914213.0,Luis Javier Suárez,,varDecision,68,,,,,,goalAwarded,sofascore
14131877,,,,substitution,64,,,,,,regular,sofascore
14131877,,,,substitution,64,,,,,,regular,sofascore
14131877,878496.0,Ricardo Mangas,,card,60,,,,,,yellow,sofascore
14131877,912781.0,Paulinho Bóia,,card,59,,,,,,yellow,sofascore
14131877,895764.0,Pedro Gonçalves,,goal,52,,,,,,regular,sofascore
14131877,,,,substitution,46,,,,,,regular,sofascore
14131877,,,,period,45,,,,,,,sofascore
14131877,,,,injuryTime,45,,,,,,,sofascore
14131877,1579664.0,Pablo Messias Cardozo,,card,37,,,,,,yellowRed,sofascore
14131877,,,,substitution,32,,,,,,injury,sofascore
14131877,895764.0,Pedro Gonçalves,,card,30,,,,,,yellow,sofascore
14131877,1579664.0,Pablo Messias Cardozo,,card,26,,,,,,yellow,sofascore
14131877,822509.0,Léo Santos,,goal,3,,,,,,regular,sofascore
14131877,,,,card,-5,,,,,,yellow,sofascore
14131878,,,,period,90,,,,,,,sofascore
14131878,955133.0,Naïs Djouahra,,goal,90,,,,,,regular,sofascore
14131878,,,,injuryTime,90,,,,,,,sofascore
14131878,,,,substitution,85,,,,,,regular,sofascore
14131878,,,,substitution,85,,,,,,regular,sofascore
14131878,,,,substitution,80,,,,,,regular,sofascore
14131878,,,,substitution,80,,,,,,regular,sofascore
14131878,1017023.0,Clayton,,goal,76,,,,,,regular,sofascore
14131878,973517.0,Alfonso Trezza,,goal,75,,,,,,regular,sofascore
14131878,,,,substitution,73,,,,,,regular,sofascore
14131878,,,,substitution,72,,,,,,regular,sofascore
14131878,826024.0,Dario Špikić,,goal,64,,,,,,regular,sofascore
14131878,,,,substitution,61,,,,,,regular,sofascore
14131878,,,,substitution,61,,,,,,regular,sofascore
14131878,,,,substitution,60,,,,,,regular,sofascore
14131878,,,,substitution,60,,,,,,regular,sofascore
14131878,1017023.0,Clayton,,goal,48,,,,,,regular,sofascore
14131878,,,,period,45,,,,,,,sofascore
14131878,,,,injuryTime,45,,,,,,,sofascore
14131878,964609.0,Jose Fontán,,card,40,,,,,,yellow,sofascore
14131878,1005992.0,Andreas Ndoj,,card,38,,,,,,yellow,sofascore
14131878,1064359.0,Nelson Abbey,,card,36,,,,,,yellow,sofascore
14131878,913728.0,Ivan Barbero,,card,34,,,,,,yellow,sofascore
14131878,964609.0,Jose Fontán,,goal,24,,,,,,regular,sofascore
14131878,1191120.0,Hyun-ju Lee,,card,20,,,,,,yellow,sofascore
14131880,,,,period,90,,,,,,,sofascore
14131880,1201395.0,Gianluca Prestianni,,goal,90,,,,,,regular,sofascore
14131880,,,,injuryTime,90,,,,,,,sofascore
14131880,1133070.0,Tiago Manso,,card,84,,,,,,yellow,sofascore
14131880,,,,substitution,83,,,,,,regular,sofascore
14131880,,,,substitution,80,,,,,,regular,sofascore
14131880,,,,substitution,79,,,,,,regular,sofascore
14131880,,,,substitution,73,,,,,,regular,sofascore
14131880,,,,substitution,68,,,,,,regular,sofascore
14131880,,,,substitution,68,,,,,,regular,sofascore
14131880,,,,substitution,67,,,,,,regular,sofascore
14131880,,,,substitution,62,,,,,,regular,sofascore
14131880,1087316.0,Enzo Barrenechea,,card,62,,,,,,yellow,sofascore
14131880,1807776.0,Yarlen,,varDecision,52,,,,,,penaltyAwarded,sofascore
14131880,,,,substitution,46,,,,,,regular,sofascore
14131880,,,,substitution,46,,,,,,regular,sofascore
14131880,,,,period,45,,,,,,,sofascore
14131880,,,,injuryTime,45,,,,,,,sofascore
14131880,228364.0,Fredrik Aursnes,,goal,42,,,,,,regular,sofascore
14131880,1501056.0,Miro,,card,34,,,,,,yellow,sofascore
14131880,1103333.0,Franjo Ivanović,,goal,31,,,,,,regular,sofascore
14131880,74915.0,Nicolás Otamendi,,card,25,,,,,,yellow,sofascore
14131879,,,,period,90,,,,,,,sofascore
14131879,800348.0,Jonathan Buatu,,card,90,,,,,,yellow,sofascore
14131879,,,,injuryTime,90,,,,,,,sofascore
14131879,,,,substitution,87,,,,,,regular,sofascore
14131879,,,,substitution,83,,,,,,regular,sofascore
14131879,,,,substitution,83,,,,,,regular,sofascore
14131879,,,,substitution,78,,,,,,regular,sofascore
14131879,,,,substitution,74,,,,,,regular,sofascore
14131879,,,,substitution,74,,,,,,regular,sofascore
14131879,,,,substitution,74,,,,,,regular,sofascore
14131879,1511656.0,Mathias De Amorim,,card,67,,,,,,yellow,sofascore
14131879,1102988.0,Pedro Bondo,,card,67,,,,,,yellow,sofascore
14131879,,,,substitution,61,,,,,,regular,sofascore
14131879,,,,substitution,59,,,,,,regular,sofascore
14131879,1105595.0,Sorriso,,card,49,,,,,,yellow,sofascore
14131879,,,,substitution,46,,,,,,injury,sofascore
14131879,,,,period,45,,,,,,,sofascore
14131879,,,,injuryTime,45,,,,,,,sofascore
14131882,,,,period,90,,,,,,,sofascore
14131882,158597.0,Sebastián Pérez,,card,90,,,,,,yellow,sofascore
