match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
9602806,122630.0,Darío Benedetto,2846.0,substitution,63,,,,,,regular,sofascore
9602806,69256.0,Kieran Trippier,2836.0,substitution,62,,,,,,regular,sofascore
9602806,16943.0,Luis Suárez,2836.0,substitution,62,,,,,,regular,sofascore
9602806,,,,period,45,,,,,,,sofascore
9602806,,,,injuryTime,45,,,,,,,sofascore
9602806,316152.0,Ángel Correa,2836.0,goal,39,,,,,,regular,sofascore
9602807,,,,period,90,,,,,,,sofascore
9602807,910536.0,Rodrygo,2829.0,card,90,,,,,,yellow,sofascore
9602807,,,,injuryTime,90,,,,,,,sofascore
9602807,99516.0,Aitor Fernández,2849.0,card,87,,,,,,red,sofascore
9602807,885259.0,Enric Franquesa,2849.0,substitution,86,,,,,,regular,sofascore
9602807,868812.0,Vinícius Júnior,2829.0,goal,85,,,,,,regular,sofascore
9602807,319129.0,Luka Jović,2829.0,substitution,82,,,,,,regular,sofascore
9602807,826552.0,Róber Pier,2849.0,goal,79,,,,,,regular,sofascore
9602807,980143.0,Álejandro Cantero,2849.0,substitution,79,,,,,,regular,sofascore
9602807,355024.0,Enis Bardhi,2849.0,substitution,78,,,,,,regular,sofascore
9602807,868812.0,Vinícius Júnior,2829.0,goal,73,,,,,,regular,sofascore
9602807,360866.0,Mickaël Malsa,2849.0,substitution,67,,,,,,regular,sofascore
9602807,927066.0,Pablo Martínez,2849.0,substitution,66,,,,,,regular,sofascore
9602807,138572.0,Dani Carvajal,2829.0,substitution,65,,,,,,regular,sofascore
9602807,910536.0,Rodrygo,2829.0,substitution,59,,,,,,regular,sofascore
9602807,868812.0,Vinícius Júnior,2829.0,substitution,59,,,,,,regular,sofascore
9602807,361004.0,Marco Asensio,2829.0,substitution,59,,,,,,regular,sofascore
9602807,822519.0,Éder Militão,2829.0,card,58,,,,,,yellow,sofascore
9602807,96373.0,José Campaña,2849.0,card,58,,,,,,yellow,sofascore
9602807,96373.0,José Campaña,2849.0,goal,57,,,,,,regular,sofascore
9602807,212074.0,Roger Martí,2849.0,goal,46,,,,,,regular,sofascore
9602807,,,,period,45,,,,,,,sofascore
9602807,,,,injuryTime,45,,,,,,,sofascore
9602807,789886.0,Gonzalo Melero,2849.0,card,41,,,,,,yellow,sofascore
9602807,192430.0,Carlos Clerc,2849.0,card,28,,,,,,yellow,sofascore
9602807,15354.0,Gareth Bale,2829.0,goal,5,,,,,,regular,sofascore
9602808,,,,period,90,,,,,,,sofascore
9602808,122702.0,Erik Lamela,2833.0,goal,90,,,,,,regular,sofascore
9602808,,,,injuryTime,90,,,,,,,sofascore
9602808,47625.0,David Timor,2859.0,substitution,87,,,,,,regular,sofascore
9602808,888754.0,José Juan Macías,2859.0,substitution,87,,,,,,regular,sofascore
9602808,41837.0,Fernando,2833.0,card,86,,,,,,yellow,sofascore
9602808,138827.0,Karim Rekik,2833.0,substitution,74,,,,,,regular,sofascore
9602808,949707.0,Juan Iglesias,2859.0,substitution,74,,,,,,regular,sofascore
9602808,36982.0,Damián Suárez,2859.0,card,70,,,,,,yellow,sofascore
9602808,823963.0,Oussama Idrissi,2833.0,substitution,67,,,,,,regular,sofascore
9602808,825754.0,Rafa Mir,2833.0,substitution,67,,,,,,regular,sofascore
9602808,351140.0,Jaime Mata,2859.0,substitution,58,,,,,,regular,sofascore
9602808,7635.0,Ivan Rakitić,2833.0,substitution,46,,,,,,regular,sofascore
9602808,569556.0,Jakub Jankto,2859.0,substitution,46,,,,,,regular,sofascore
9602808,122702.0,Erik Lamela,2833.0,substitution,46,,,,,,regular,sofascore
9602808,,,,period,45,,,,,,,sofascore
9602808,,,,injuryTime,45,,,,,,,sofascore
9602808,33381.0,Papu Gómez,2833.0,card,42,,,,,,yellow,sofascore
9602808,385888.0,Mauro Arambarri,2859.0,card,16,,,,,,yellow,sofascore
9602808,587074.0,Erick Cabaco,2859.0,card,-5,,,,,,yellow,sofascore
9602809,,,,period,90,,,,,,,sofascore
9602809,349526.0,Dani Rodríguez,2826.0,card,90,,,,,,yellow,sofascore
9602809,,,,injuryTime,90,,,,,,,sofascore
9602809,50730.0,Lago Júnior,2826.0,substitution,88,,,,,,regular,sofascore
9602809,989803.0,Facundo Pellistri,2885.0,substitution,84,,,,,,regular,sofascore
9602809,973699.0,Iván Martín,2885.0,substitution,84,,,,,,regular,sofascore
9602809,1016019.0,Fernando Niño,2826.0,goal,80,,,,,,regular,sofascore
9602809,945404.0,Javi López,2885.0,substitution,76,,,,,,regular,sofascore
9602809,796059.0,Mamadou Loum,2885.0,substitution,76,,,,,,regular,sofascore
9602809,845168.0,Amath Ndiaye,2826.0,card,72,,,,,,yellow,sofascore
9602809,83864.0,Salva Sevilla,2826.0,substitution,70,,,,,,regular,sofascore
9602809,845168.0,Amath Ndiaye,2826.0,substitution,70,,,,,,regular,sofascore
9602809,253415.0,Rubén Duarte,2885.0,card,66,,,,,,yellowRed,sofascore
9602809,158257.0,Rodrigo Battaglia,2826.0,substitution,64,,,,,,regular,sofascore
9602809,1016019.0,Fernando Niño,2826.0,substitution,64,,,,,,regular,sofascore
9602809,37191.0,John Guidetti,2885.0,substitution,62,,,,,,regular,sofascore
9602809,788216.0,Pablo Maffeo,2826.0,card,60,,,,,,yellow,sofascore
9602809,,,,period,45,,,,,,,sofascore
9602809,253415.0,Rubén Duarte,2885.0,card,45,,,,,,yellow,sofascore
9602809,,,,injuryTime,45,,,,,,,sofascore
9602809,88528.0,Florian Lejeune,2885.0,card,38,,,,,,yellow,sofascore
9602810,,,,period,90,,,,,,,sofascore
9602810,855829.0,Juan Miranda,2816.0,card,90,,,,,,yellow,sofascore
9602810,893062.0,Aitor Ruibal,2816.0,card,90,,,,,,yellow,sofascore
9602810,,,,injuryTime,90,,,,,,,sofascore
9602810,927408.0,Martín Calderón,4488.0,substitution,88,,,,,,regular,sofascore
9602810,893063.0,Loren Morón,2816.0,substitution,87,,,,,,regular,sofascore
9602810,114157.0,Cristian Tello,2816.0,substitution,82,,,,,,regular,sofascore
9602810,788097.0,Álvaro Jiménez,4488.0,substitution,76,,,,,,regular,sofascore
9602810,1749.0,Joaquín,2816.0,substitution,69,,,,,,regular,sofascore
9602810,928047.0,Milutin Osmajić,4488.0,substitution,69,,,,,,regular,sofascore
9602810,893062.0,Aitor Ruibal,2816.0,substitution,69,,,,,,regular,sofascore
9602810,137978.0,William Carvalho,2816.0,substitution,69,,,,,,regular,sofascore
9602810,99517.0,Martín Montoya,2816.0,card,62,,,,,,yellow,sofascore
9602810,148588.0,Álex Fernández,4488.0,substitution,46,,,,,,regular,sofascore
9602810,800403.0,Iza Carcelén,4488.0,substitution,46,,,,,,regular,sofascore
9602810,,,,period,45,,,,,,,sofascore
9602810,,,,injuryTime,45,,,,,,,sofascore
9602810,96369.0,Juanmi,2816.0,goal,22,,,,,,regular,sofascore
9602810,27838.0,Álvaro Negredo,4488.0,goal,11,,,,,,penalty,sofascore
9602810,27838.0,Álvaro Negredo,4488.0,varDecision,10,,,,,,review,sofascore
9602810,253809.0,Rui Silva,2816.0,card,8,,,,,,yellow,sofascore
9602811,,,,period,90,,,,,,,sofascore
9602811,,,,injuryTime,90,,,,,,,sofascore
9602811,913732.0,Javi Martínez,2820.0,substitution,83,,,,,,regular,sofascore
9602811,46125.0,José Ángel,2820.0,substitution,82,,,,,,injury,sofascore
9602811,211122.0,Roberto Torres,2820.0,card,79,,,,,,yellow,sofascore
9602811,796320.0,Joseph Aidoo,2821.0,substitution,79,,,,,,regular,sofascore
9602811,984789.0,Manuel Sánchez,2820.0,card,77,,,,,,yellow,sofascore
9602811,789381.0,Chimy Ávila,2820.0,substitution,74,,,,,,regular,sofascore
9602811,37318.0,Ante Budimir,2820.0,substitution,74,,,,,,regular,sofascore
9602811,835484.0,Fran Beltrán,2821.0,substitution,70,,,,,,regular,sofascore
9602811,291279.0,Augusto Solari,2821.0,substitution,70,,,,,,regular,sofascore
9602811,211122.0,Roberto Torres,2820.0,substitution,65,,,,,,injury,sofascore
9602811,557008.0,Franco Cervi,2821.0,substitution,61,,,,,,regular,sofascore
9602811,352376.0,Renato Tapia,2821.0,card,56,,,,,,yellow,sofascore
9602811,123977.0,Nolito,2821.0,card,51,,,,,,yellow,sofascore
9602811,260031.0,Rubén García,2820.0,inGamePenalty,48,,,,,,missed,sofascore
9602811,1069703.0,Carlos Domínguez,2821.0,card,46,,,,,,yellow,sofascore
9602811,,,,period,45,,,,,,,sofascore
9602811,,,,injuryTime,45,,,,,,,sofascore
9602811,94539.0,Darko Brašanac,2820.0,card,33,,,,,,yellow,sofascore
9602811,22141.0,Oier,2820.0,card,-5,,,,,,yellow,sofascore
9602812,,,,period,90,,,,,,,sofascore
9602812,347450.0,Joseba Zaldúa,2824.0,substitution,90,,,,,,regular,sofascore
9602812,,,,injuryTime,90,,,,,,,sofascore
9602812,1006232.0,Julen Lobete,2824.0,substitution,89,,,,,,regular,sofascore
9602812,927408.0,Martín Calderón,4488.0,substitution,85,,,,,,regular,sofascore
9602812,823622.0,Mikel Oyarzabal,2824.0,goal,84,,,,,,penalty,sofascore
9602812,40984.0,Juan Cala,4488.0,card,83,,,,,,yellowRed,sofascore
9602812,966837.0,Martín Zubimendi,2824.0,substitution,79,,,,,,regular,sofascore
9602812,309078.0,Alexander Sørloth,2824.0,substitution,73,,,,,,regular,sofascore
9602812,328145.0,Adnan Januzaj,2824.0,substitution,73,,,,,,regular,sofascore
9602812,823622.0,Mikel Oyarzabal,2824.0,goal,71,,,,,,regular,sofascore
9602812,928047.0,Milutin Osmajić,4488.0,substitution,59,,,,,,regular,sofascore
9602812,844224.0,Tomás Alarcón,4488.0,substitution,59,,,,,,regular,sofascore
9602812,788097.0,Álvaro Jiménez,4488.0,substitution,59,,,,,,regular,sofascore
9602812,40984.0,Juan Cala,4488.0,card,55,,,,,,yellow,sofascore
9602812,,,,period,45,,,,,,,sofascore
9602812,,,,injuryTime,45,,,,,,,sofascore
9602812,542634.0,Pacha,4488.0,card,42,,,,,,yellow,sofascore
9602812,27838.0,Álvaro Negredo,4488.0,card,17,,,,,,yellow,sofascore
9602813,,,,period,90,,,,,,,sofascore
9602813,851671.0,João Félix,2836.0,card,90,,,,,,yellow,sofascore
9602813,989878.0,Nicolás Melamed,2814.0,card,90,,,,,,yellow,sofascore
9602813,191182.0,Thomas Lemar,2836.0,goal,90,,,,,,regular,sofascore
9602813,182001.0,Yannick Carrasco,2836.0,card,90,,,,,,yellow,sofascore
9602813,,,,injuryTime,90,,,,,,,sofascore
9602813,826944.0,Nany Dimata,2814.0,substitution,83,,,,,,regular,sofascore
9602813,96544.0,Geoffrey Kondogbia,2836.0,card,82,,,,,,yellow,sofascore
9602813,182001.0,Yannick Carrasco,2836.0,goal,79,,,,,,regular,sofascore
9602813,989878.0,Nicolás Melamed,2814.0,substitution,75,,,,,,regular,sofascore
9602813,886363.0,Matheus Cunha,2836.0,substitution,71,,,,,,regular,sofascore
9602813,851671.0,João Félix,2836.0,substitution,58,,,,,,regular,sofascore
9602813,862480.0,Keidi Bare,2814.0,substitution,58,,,,,,injury,sofascore
9602813,893063.0,Loren Morón,2814.0,substitution,58,,,,,,regular,sofascore
9602813,191182.0,Thomas Lemar,2836.0,varDecision,55,,,,,,goalAwarded,sofascore
9602813,851150.0,Renan Lodi,2836.0,substitution,46,,,,,,regular,sofascore
9602813,191182.0,Thomas Lemar,2836.0,substitution,46,,,,,,regular,sofascore
9602813,1085252.0,Lluís Recasens,2814.0,substitution,46,,,,,,regular,sofascore
9602813,96544.0,Geoffrey Kondogbia,2836.0,substitution,46,,,,,,regular,sofascore
9602813,,,,period,45,,,,,,,sofascore
9602813,,,,injuryTime,45,,,,,,,sofascore
9602813,138387.0,Raúl de Tomás,2814.0,goal,40,,,,,,regular,sofascore
9602813,353130.0,Mario Hermoso,2836.0,card,31,,,,,,yellow,sofascore
9602813,,,2814.0,card,-5,,,,,,yellow,sofascore
9602814,,,,period,90,,,,,,,sofascore
9602814,82555.0,Maxime Gonalons,33779.0,card,90,,,,,,yellow,sofascore
9602814,,,,injuryTime,90,,,,,,,sofascore
9602814,41560.0,Sergio Canales,2816.0,goal,89,,,,,,regular,sofascore
9602814,83618.0,Jorge Molina,33779.0,substitution,84,,,,,,regular,sofascore
9602814,848082.0,Yan Eteki,33779.0,substitution,84,,,,,,regular,sofascore
9602814,1749.0,Joaquín,2816.0,substitution,73,,,,,,regular,sofascore
9602814,914213.0,Luis Javier Suárez,33779.0,goal,66,,,,,,regular,sofascore
9602814,367096.0,Víctor Camarasa,2816.0,substitution,64,,,,,,regular,sofascore
9602814,41560.0,Sergio Canales,2816.0,substitution,64,,,,,,regular,sofascore
9602814,114155.0,Rubén Rochina,33779.0,substitution,64,,,,,,regular,sofascore
9602814,790031.0,Luis Abram,33779.0,substitution,59,,,,,,regular,sofascore
9602814,106572.0,Carlos Bacca,33779.0,substitution,59,,,,,,regular,sofascore
9602814,123223.0,Willian José,2816.0,substitution,46,,,,,,regular,sofascore
9602814,,,,period,45,,,,,,,sofascore
9602814,1031421.0,Rodri Sánchez,2816.0,goal,45,,,,,,regular,sofascore
9602814,,,,injuryTime,45,,,,,,,sofascore
9602814,337671.0,Nabil Fekir,2816.0,card,23,,,,,,yellow,sofascore
9602814,785989.0,Borja Iglesias,2816.0,card,15,,,,,,yellow,sofascore
9602814,158241.0,Germán Pezzella,2816.0,substitution,14,,,,,,injury,sofascore
9602814,,,2816.0,card,-5,,,,,,yellow,sofascore
9602815,,,,period,90,,,,,,,sofascore
9602815,,,,injuryTime,90,,,,,,,sofascore
9602815,122634.0,Iván Marcone,2846.0,substitution,86,,,,,,regular,sofascore
9602815,188407.0,Sandro Ramírez,2859.0,card,85,,,,,,yellow,sofascore
9602815,836600.0,Darío Poveda,2859.0,substitution,73,,,,,,regular,sofascore
9602815,155711.0,Jonathan Silva,2859.0,substitution,73,,,,,,regular,sofascore
9602815,174519.0,Guido Carrillo,2846.0,substitution,72,,,,,,regular,sofascore
9602815,326471.0,Gerard Gumbau,2846.0,substitution,72,,,,,,regular,sofascore
9602815,107128.0,Lucas Pérez,2846.0,goal,69,,,,,,regular,sofascore
9602815,329597.0,Helibelton Palacios,2846.0,card,63,,,,,,yellow,sofascore
9602815,129452.0,Vitolo,2859.0,substitution,60,,,,,,regular,sofascore
9602815,188407.0,Sandro Ramírez,2859.0,substitution,60,,,,,,regular,sofascore
9602815,107128.0,Lucas Pérez,2846.0,substitution,58,,,,,,regular,sofascore
9602815,105971.0,Enzo Roco,2846.0,substitution,58,,,,,,injury,sofascore
9602815,36982.0,Damián Suárez,2859.0,card,52,,,,,,yellow,sofascore
9602815,,,,period,45,,,,,,,sofascore
9602815,,,,injuryTime,45,,,,,,,sofascore
9602815,47625.0,David Timor,2859.0,substitution,32,,,,,,injury,sofascore
9602815,255999.0,Omar Mascarell,2846.0,card,24,,,,,,yellow,sofascore
9602815,150910.0,Gonzalo Verdú,2846.0,card,19,,,,,,yellow,sofascore
9602815,175185.0,Pere Milla,2846.0,card,-5,,,,,,yellow,sofascore
9602816,,,,period,90,,,,,,,sofascore
9602816,255241.0,Quini,33779.0,card,90,,,,,,yellow,sofascore
9602816,,,,injuryTime,90,,,,,,,sofascore
9602816,124950.0,Bebé,2818.0,substitution,84,,,,,,regular,sofascore
9602816,234232.0,Kévin Rodrigues,2818.0,substitution,83,,,,,,regular,sofascore
9602816,114155.0,Rubén Rochina,33779.0,substitution,78,,,,,,regular,sofascore
9602816,859774.0,Monchu,33779.0,substitution,78,,,,,,regular,sofascore
9602816,922939.0,Andrés Martín,2818.0,substitution,70,,,,,,regular,sofascore
9602816,899982.0,Isi Palazón,2818.0,substitution,70,,,,,,regular,sofascore
9602816,255241.0,Quini,33779.0,substitution,63,,,,,,regular,sofascore
9602816,848082.0,Yan Eteki,33779.0,substitution,63,,,,,,regular,sofascore
9602816,843678.0,Santi Comesaña,2818.0,goal,58,,,,,,regular,sofascore
9602816,900008.0,Óscar Valentín,2818.0,substitution,57,,,,,,regular,sofascore
9602816,83618.0,Jorge Molina,33779.0,substitution,46,,,,,,regular,sofascore
9602816,,,,period,45,,,,,,,sofascore
9602816,,,,injuryTime,45,,,,,,,sofascore
9602816,932764.0,Randy Nteka,2818.0,goal,43,,,,,,regular,sofascore
9602816,913679.0,Pathé Ismaël Ciss,2818.0,card,38,,,,,,yellow,sofascore
9602816,811629.0,Luis Milla,33779.0,card,33,,,,,,yellow,sofascore
9602816,316406.0,Antonio Puertas,33779.0,card,33,,,,,,yellow,sofascore
9602816,914213.0,Luis Javier Suárez,33779.0,card,27,,,,,,yellow,sofascore
9602816,21949.0,Óscar Trejo,2818.0,goal,23,,,,,,penalty,sofascore
9602816,345111.0,Álvaro García,2818.0,goal,3,,,,,,regular,sofascore
9602818,,,,period,90,,,,,,,sofascore
9602818,141945.0,Sergi Guardiola,2818.0,goal,90,,,,,,regular,sofascore
9602818,,,,injuryTime,90,,,,,,,sofascore
9602818,152446.0,Iván Balliu,2818.0,card,82,,,,,,yellow,sofascore
9602818,826948.0,Pepelu,2849.0,substitution,79,,,,,,regular,sofascore
9602818,597716.0,Son,2849.0,substitution,75,,,,,,regular,sofascore
9602818,217384.0,Sergio Postigo,2849.0,substitution,74,,,,,,regular,sofascore
9602818,124950.0,Bebé,2818.0,substitution,73,,,,,,regular,sofascore
9602818,141945.0,Sergi Guardiola,2818.0,substitution,66,,,,,,regular,sofascore
9602818,900008.0,Óscar Valentín,2818.0,substitution,66,,,,,,regular,sofascore
9602818,588566.0,Unai López,2818.0,substitution,66,,,,,,regular,sofascore
9602818,360866.0,Mickaël Malsa,2849.0,card,66,,,,,,yellow,sofascore
9602818,888930.0,Dani Gómez,2849.0,substitution,59,,,,,,regular,sofascore
9602818,360866.0,Mickaël Malsa,2849.0,substitution,58,,,,,,injury,sofascore
9602818,345111.0,Álvaro García,2818.0,card,54,,,,,,yellow,sofascore
9602818,,,,period,45,,,,,,,sofascore
9602818,843678.0,Santi Comesaña,2818.0,card,45,,,,,,yellow,sofascore
9602818,344129.0,José Luis Morales,2849.0,card,45,,,,,,yellow,sofascore
9602818,,,,injuryTime,45,,,,,,,sofascore
9602818,913679.0,Pathé Ismaël Ciss,2818.0,card,43,,,,,,yellow,sofascore
9602818,212074.0,Roger Martí,2849.0,goal,39,,,,,,penalty,sofascore
9602818,233180.0,Rúben Vezo,2849.0,varDecision,37,,,,,,penaltyNotAwarded,sofascore
9602818,927066.0,Pablo Martínez,2849.0,card,15,,,,,,yellow,sofascore
9602818,899982.0,Isi Palazón,2818.0,substitution,14,,,,,,injury,sofascore
9602819,,,,period,90,,,,,,,sofascore
9602819,,,,injuryTime,90,,,,,,,sofascore
9602819,823963.0,Oussama Idrissi,2833.0,substitution,87,,,,,,regular,sofascore
9602819,66477.0,Thomas Delaney,2833.0,substitution,68,,,,,,regular,sofascore
9602819,826668.0,Josema,2846.0,substitution,65,,,,,,regular,sofascore
9602819,174519.0,Guido Carrillo,2846.0,substitution,65,,,,,,injury,sofascore
9602819,122702.0,Erik Lamela,2833.0,substitution,60,,,,,,regular,sofascore
9602819,33381.0,Papu Gómez,2833.0,substitution,60,,,,,,regular,sofascore
9602819,825754.0,Rafa Mir,2833.0,substitution,60,,,,,,regular,sofascore
9602819,329597.0,Helibelton Palacios,2846.0,substitution,54,,,,,,regular,sofascore
9602819,,,,period,45,,,,,,,sofascore
9602819,,,,injuryTime,45,,,,,,,sofascore
9602819,116607.0,Fidel,2846.0,card,42,,,,,,yellow,sofascore
9602819,150910.0,Gonzalo Verdú,2846.0,card,41,,,,,,yellow,sofascore
9602819,846470.0,Youssef En-Nesyri,2833.0,goal,40,,,,,,regular,sofascore
9602819,175185.0,Pere Milla,2846.0,substitution,32,,,,,,injury,sofascore
9602819,105971.0,Enzo Roco,2846.0,goal,11,,,,,,regular,sofascore
9602821,,,,period,90,,,,,,,sofascore
9602821,,,,injuryTime,90,,,,,,,sofascore
9602821,799195.0,Aleksandar Sedlar,2826.0,card,87,,,,,,yellow,sofascore
9602821,1019318.0,Nico Serrano,2825.0,substitution,83,,,,,,regular,sofascore
9602821,146852.0,Abdón Prats,2826.0,substitution,77,,,,,,regular,sofascore
9602821,813738.0,Joan Sastre,2826.0,substitution,77,,,,,,regular,sofascore
9602821,783374.0,Iñaki Williams,2825.0,goal,74,,,,,,regular,sofascore
9602821,359742.0,Mikel Vesga,2825.0,substitution,73,,,,,,regular,sofascore
9602821,286167.0,Aleix Febas,2826.0,substitution,72,,,,,,regular,sofascore
9602821,158257.0,Rodrigo Battaglia,2826.0,substitution,72,,,,,,regular,sofascore
9602821,917087.0,Kang-in Lee,2826.0,substitution,72,,,,,,regular,sofascore
9602821,910978.0,Dani Vivian,2825.0,goal,68,,,,,,regular,sofascore
9602821,914014.0,Iddrisu Baba,2826.0,card,65,,,,,,yellow,sofascore
9602821,1085400.0,Nico Williams,2825.0,substitution,63,,,,,,regular,sofascore
9602821,1009661.0,Oier Zarraga,2825.0,substitution,63,,,,,,regular,sofascore
9602821,355072.0,Asier Villalibre,2825.0,substitution,63,,,,,,regular,sofascore
9602821,298920.0,Dani García,2825.0,card,60,,,,,,yellow,sofascore
9602821,,,,period,45,,,,,,,sofascore
9602822,,,,period,90,,,,,,,sofascore
9602822,996929.0,Jesús Vázquez,2828.0,substitution,90,,,,,,regular,sofascore
9602822,,,,injuryTime,90,,,,,,,sofascore
9602822,797306.0,Mouctar Diakhaby,2828.0,card,86,,,,,,yellow,sofascore
9602822,983815.0,Yunus Musah,2828.0,substitution,85,,,,,,regular,sofascore
9602822,797306.0,Mouctar Diakhaby,2828.0,substitution,85,,,,,,regular,sofascore
9602822,862063.0,Toni Moya,2885.0,substitution,83,,,,,,regular,sofascore
9602822,839909.0,Uroš Račić,2828.0,substitution,68,,,,,,regular,sofascore
9602822,880157.0,Marcos André,2828.0,substitution,68,,,,,,regular,sofascore
9602822,175415.0,Edgar Méndez,2885.0,substitution,68,,,,,,regular,sofascore
9602822,263505.0,Pere Pons,2885.0,substitution,62,,,,,,regular,sofascore
9602822,793761.0,Mamadou Sylla,2885.0,substitution,62,,,,,,regular,sofascore
9602822,144501.0,Fernando Pacheco,2885.0,card,61,,,,,,yellow,sofascore
9602822,330485.0,Matt Miazga,2885.0,card,61,,,,,,yellow,sofascore
9602822,280979.0,Gonçalo Guedes,2828.0,goal,60,,,,,,regular,sofascore
9602822,900433.0,Luis Rioja,2885.0,substitution,46,,,,,,regular,sofascore
9602822,,,,period,45,,,,,,,sofascore
9602822,832427.0,Carlos Soler,2828.0,goal,45,,,,,,regular,sofascore
9602822,796059.0,Mamadou Loum,2885.0,card,45,,,,,,yellow,sofascore
9602822,,,,injuryTime,45,,,,,,,sofascore
9602822,88528.0,Florian Lejeune,2885.0,card,28,,,,,,yellow,sofascore
9602822,35219.0,Daniel Wass,2828.0,goal,3,,,,,,regular,sofascore
9602824,,,,period,90,,,,,,,sofascore
9602824,,,,injuryTime,90,,,,,,,sofascore
9602824,976141.0,Jon Moncayola,2820.0,card,89,,,,,,yellow,sofascore
9602824,983815.0,Yunus Musah,2828.0,substitution,87,,,,,,regular,sofascore
9602824,880157.0,Marcos André,2828.0,substitution,87,,,,,,regular,sofascore
9602824,797306.0,Mouctar Diakhaby,2828.0,substitution,83,,,,,,regular,sofascore
9602824,46125.0,José Ángel,2820.0,substitution,82,,,,,,regular,sofascore
9602824,825750.0,Javi Ontiveros,2820.0,substitution,82,,,,,,regular,sofascore
9602824,99104.0,Iñigo Pérez,2820.0,substitution,82,,,,,,regular,sofascore
9602824,805137.0,Omar Alderete,2828.0,card,81,,,,,,yellow,sofascore
9602824,294377.0,Sergio Herrera,2820.0,card,75,,,,,,yellow,sofascore
9602824,805137.0,Omar Alderete,2828.0,goal,73,,,,,,regular,sofascore
9602824,94539.0,Darko Brašanac,2820.0,varDecision,63,,,,,,goalAwarded,sofascore
9602824,789381.0,Chimy Ávila,2820.0,substitution,59,,,,,,regular,sofascore
